date,stock_code,quantity,avg_price,current_price,market_value
2024-08-07,600970.SH,33500,11.809869367246248,11.707618802097775,392205.2298702755
2024-08-07,603658.SH,6800,57.48511067192346,58.260813370147005,396173.5309169996
2024-08-07,601577.SH,42800,9.35017919248087,9.165520236218832,392284.26611016603
2024-08-07,001979.SZ,37100,10.48212050448666,10.797920195235967,400602.8392432544
2024-08-07,600233.SH,25500,15.631527844441559,15.721018595777231,400885.9741923194
2024-08-07,600894.SH,31500,12.489232484198732,13.064552214756832,411533.3947648402
2024-08-08,603259.SH,7500,71.48439234420776,74.89151554002717,561686.3665502038
2024-08-08,002736.SZ,55200,9.89997069882779,10.295321662462962,568301.7557679556
2024-08-08,603658.SH,9700,57.71702178788719,58.77333122433042,570101.3128760051
2024-08-08,601577.SH,61800,9.289599077691829,9.165520236218832,566429.1505983238
2024-08-08,001979.SZ,51900,10.599884254586742,10.834358621091656,562303.2124346569
2024-08-08,600233.SH,36100,15.645209698526484,15.924769859978982,574884.1919452413
2024-08-08,600894.SH,43300,12.646017075898168,12.992637248437068,562581.1928573251
2024-08-09,603259.SH,7500,71.48439234420776,73.129362233203,548470.2167490225
2024-08-09,002736.SZ,54700,9.89997069882779,10.28368853064097,562517.7626260611
2024-08-09,601577.SH,61800,9.289599077691829,9.227449427004094,570256.374588853
2024-08-09,600233.SH,35600,15.645209698526484,15.763913598767072,561195.3241161078
2024-08-09,600894.SH,44000,12.649052600637388,13.603914462155048,598572.2363348221
2024-08-09,600660.SH,10900,51.83046927370116,51.898967691243506,565698.7478345542
2024-08-09,603558.SH,51900,10.895180955220676,10.209876396203596,529892.5849629666
2024-08-12,603259.SH,5400,71.48439234420776,72.9179038363841,393756.68071647413
2024-08-12,002736.SZ,38500,9.89997069882779,10.295321662462962,396369.88400482404
2024-08-12,601577.SH,42800,9.289599077691829,9.153134398061779,391754.1522370441
2024-08-12,600233.SH,25100,15.645209698526484,15.635228589797546,392444.2376039184
2024-08-12,600894.SH,28900,12.649052600637388,13.543985323555248,391421.17585074663
2024-08-12,600660.SH,7600,51.83046927370116,51.636390423997874,392436.56722238386
2024-08-12,601918.SH,44000,8.946722317183202,9.24637330388312,406840.4253708573
2024-08-12,000786.SZ,14000,28.149321104192296,27.755624305532265,388578.7402774517
2024-08-12,600989.SH,23000,17.117960554313903,17.01752923424296,391403.17238758807
2024-08-12,600968.SH,92500,4.260235305148879,4.337895844565656,401255.3656223232
2024-08-13,002736.SZ,54500,10.019452268136314,10.400019848860891,566801.0817629186
2024-08-13,601577.SH,61200,9.256018174734093,9.36369364673167,573058.0511799782
2024-08-13,600233.SH,36100,15.619294989286242,15.581609836060244,562496.1150817748
2024-08-13,600894.SH,41900,12.88209165251372,13.268311285996159,555942.242883239
2024-08-13,601918.SH,60500,9.040120027323436,9.117951452440296,551636.062872638
2024-08-13,000786.SZ,20200,28.03184007378907,27.657200105867258,558675.4421385186
2024-08-13,600989.SH,33000,17.08752682095907,17.12911958987734,565260.9464659522
2024-08-14,002736.SZ,54000,10.019452268136314,10.400019848860891,561601.0718384881
2024-08-14,601577.SH,60000,9.256018174734093,9.252221103318199,555133.2661990919
2024-08-14,600233.SH,36100,15.619294989286242,15.410029824100873,556302.0766500415
2024-08-14,601918.SH,61600,9.040936562363726,9.010933242904613,555073.4877629242
2024-08-14,000786.SZ,20300,28.029671324522905,27.646264083682258,561219.1608987498
2024-08-14,600989.SH,32900,17.08752682095907,16.83898466522795,554002.5954859996
2024-08-14,601168.SH,29500,18.946122647086025,18.536606963677936,546829.9054284991
2024-08-15,002736.SZ,54000,10.019452268136314,10.516351167080812,567882.9630223638
2024-08-15,601577.SH,60000,9.256018174734093,9.388465323045777,563307.9193827466
2024-08-15,600233.SH,36100,15.619294989286242,15.51726733157548,560173.3506698748
2024-08-15,601918.SH,61600,9.040936562363726,9.203566020068845,566939.6668362408
2024-08-15,000786.SZ,20300,28.029671324522905,27.66813612805226,561663.1633994608
2024-08-15,600989.SH,32900,17.08752682095907,17.318823194455785,569789.2830975953
2024-08-15,601168.SH,29500,18.946122647086025,18.861810594619655,556423.4125412798
2024-08-16,002736.SZ,42000,10.019452268136314,10.586149958012763,444618.29823653604
2024-08-16,601577.SH,46900,9.256018174734093,9.499937866459248,445547.08593693876
2024-08-16,600233.SH,28400,15.619294989286242,15.613781088302625,443431.38290779456
2024-08-16,601918.SH,47900,9.040936562363726,9.224969661975981,441876.0468086495
2024-08-16,000786.SZ,15900,28.029671324522905,27.405671595612237,435750.17837023456
2024-08-16,600989.SH,25300,17.08752682095907,17.18491476769453,434778.3436226716
2024-08-16,601168.SH,22900,18.946122647086025,19.00634554170486,435245.31290504127
2024-08-16,002315.SZ,11400,38.26698505409594,38.391430533946654,437662.30808699183
2024-08-16,601857.SH,40000,10.971768481703194,11.132391218484884,445295.6487393954
2024-08-19,002736.SZ,46700,10.074144510176842,10.690848144410692,499262.60834397934
2024-08-19,601577.SH,51900,9.279517181644032,9.760040467757351,506546.1002766065
2024-08-19,600233.SH,31600,15.615478771238042,15.442201076343256,487973.5540124469
2024-08-19,000786.SZ,17900,27.96361639018149,27.711880216792263,496042.65588058153
2024-08-19,601168.SH,26400,18.909395806049538,19.46403954080802,513850.64387733175
2024-08-19,002315.SZ,12800,38.28570048758912,40.11811156687538,513511.82805600483
2024-08-19,601857.SH,44400,10.984012765172347,11.206524789307204,497569.70064523985
2024-08-19,600016.SH,108000,4.570345482836,4.623029580620853,499287.1947070521
2024-08-20,002736.SZ,37700,10.074144510176842,10.516351167080812,396466.43899894657
2024-08-20,601577.SH,41100,9.279517181644032,9.772426305914403,401646.72117308195
2024-08-20,600233.SH,26000,15.615478771238042,15.849703604746757,412092.2937234157
2024-08-20,000786.SZ,14500,27.96361639018149,27.19788717409722,394369.36402440973
2024-08-20,601168.SH,20700,18.909395806049538,19.126791330942535,395924.5805505105
2024-08-20,002315.SZ,10200,38.28570048758912,38.20476231417058,389688.5756045399
2024-08-20,601857.SH,36000,10.984012765172347,10.984124076840247,395428.4667662489
2024-08-20,600016.SH,86800,4.570345482836,4.583516507282213,397849.2328320961
2024-08-20,000807.SZ,32300,12.411512159867826,12.026255490475956,388448.05234237335
2024-08-20,601128.SH,45500,8.801832084119992,8.789094266342685,399903.78911859216
2024-08-21,002736.SZ,37700,10.074144510176842,10.516351167080812,396466.43899894657
2024-08-21,601577.SH,41100,9.279517181644032,9.722882953286193,399610.48938006256
2024-08-21,600233.SH,26000,15.615478771238042,15.68884734353485,407910.0309319061
2024-08-21,000786.SZ,14500,27.96361639018149,26.83699844199219,389136.47740888677
2024-08-21,601168.SH,20700,18.909395806049538,19.078613015247466,394927.28941562254
2024-08-21,002315.SZ,10200,38.28570048758912,37.675869024805024,384293.86405301123
2024-08-21,601857.SH,36000,10.984012765172347,11.033546457388459,397207.67246598453
2024-08-21,600016.SH,86800,4.570345482836,4.570345482836,396705.9879101648
2024-08-21,000807.SZ,32300,12.411512159867826,12.057492517723945,389457.00832248345
2024-08-21,601128.SH,45500,8.801832084119992,8.712667359678834,396426.364865387
2024-08-22,002736.SZ,37700,10.074144510176842,10.516351167080812,396466.43899894657
2024-08-22,601577.SH,41100,9.279517181644032,9.747654629600298,400628.6052765722
2024-08-22,600233.SH,26000,15.615478771238042,15.68884734353485,407910.0309319061
2024-08-22,000786.SZ,14500,27.96361639018149,26.574533909552173,385330.7416885065
2024-08-22,601168.SH,20700,18.909395806049538,18.765453963229515,388444.89703885093
2024-08-22,002315.SZ,10200,38.28570048758912,37.13142005045813,378740.48451467295
2024-08-22,601857.SH,36000,10.984012765172347,10.9964796719773,395873.26819118275
2024-08-22,600016.SH,86800,4.570345482836,4.596687531728427,398992.47775402747
2024-08-22,000807.SZ,32300,12.411512159867826,11.859658011820013,383066.95378178643
2024-08-22,601128.SH,45500,8.801832084119992,8.59802699968306,391210.22848557925
2024-08-23,002736.SZ,37100,10.074144510176842,10.516351167080812,390156.6282986981
2024-08-23,601577.SH,40200,9.279517181644032,9.71049711512914,390361.9840281914
2024-08-23,600233.SH,25100,15.615478771238042,15.87115110624168,398365.89276666613
2024-08-23,601168.SH,21100,18.903927051738542,18.69318648968691,394426.23493239377
2024-08-23,002315.SZ,10600,38.23862069336199,37.33364395521555,395736.6259252848
2024-08-23,601857.SH,35700,10.984012765172347,11.033546457388459,393897.608528768
2024-08-23,600016.SH,85800,4.570345482836,4.583516507282213,393265.7163248139
2024-08-23,000807.SZ,33200,12.395423209086482,11.901307381483997,395123.4050652687
2024-08-23,601128.SH,45700,8.800884412775508,8.45791100413267,386526.53288886306
2024-08-23,300840.SZ,43600,9.002665496232618,8.749212075730574,381465.646501853
2024-08-26,002736.SZ,74200,10.335963800005798,10.516351167080812,780313.2565973962
2024-08-26,600233.SH,49700,15.720797128733803,15.946217361473902,792527.0028652529
2024-08-26,002315.SZ,21100,37.71086701214975,37.62920196986101,793976.1615640672
2024-08-26,000807.SZ,65200,12.22956765504352,12.172028284299905,793616.2441363538
2024-08-26,300840.SZ,89800,8.877485472779313,9.256118916734662,831199.4787227727
2024-08-27,002736.SZ,37600,10.335963800005798,10.516351167080812,395414.8038822385
2024-08-27,600233.SH,25100,15.720797128733803,15.763913598767072,395674.2313290535
2024-08-27,002315.SZ,10700,37.71086701214975,36.8825290907567,394643.0612710967
2024-08-27,000807.SZ,32500,12.22956765504352,12.505223241611795,406419.7553523833
2024-08-27,300840.SZ,43700,8.877485472779313,9.610953705437524,419998.6769276198
2024-08-27,601156.SH,25100,15.857612789081255,15.275779097687346,383422.0553519524
2024-08-27,000779.SZ,54200,7.345709570957096,7.996329561527582,433401.06223479495
2024-08-27,600562.SH,29300,13.579926648138487,13.081961423455027,383301.4697072323
2024-08-27,300547.SZ,23300,17.055286681619506,15.825875452931339,368742.8980533002
2024-08-27,000878.SZ,33000,12.045187405659899,11.925713049066339,393548.5306191892
2024-08-28,002736.SZ,37400,10.335963800005798,10.516351167080812,393311.53364882234
2024-08-28,600233.SH,25000,15.720797128733803,16.074902370443432,401872.5592610858
2024-08-28,002315.SZ,10800,37.700892670658135,36.78919498086866,397323.3057933815
2024-08-28,000807.SZ,31900,12.22956765504352,12.390687475035833,395262.9304536431
2024-08-28,300840.SZ,41500,8.877485472779313,10.50310974560472,435879.05444259587
2024-08-28,601156.SH,26100,15.830456496971614,15.254621508909386,398145.62138253497
2024-08-28,000779.SZ,50300,7.345709570957096,7.1987953795379545,362099.4075907591
2024-08-28,600562.SH,30100,13.567794605012201,13.247949831682847,398763.2899336537
2024-08-28,000878.SZ,33200,12.044467680620178,11.827961302762516,392688.31525171554
2024-08-28,603299.SH,36700,10.787795873540196,10.855360357090554,398391.7251052233
2024-08-29,002736.SZ,37300,10.335963800005798,10.516351167080812,392259.8985321143
2024-08-29,600233.SH,24400,15.720797128733803,16.58964240632154,404787.27471424564
2024-08-29,002315.SZ,10800,37.700892670658135,37.59809059989833,406059.3784789019
2024-08-29,000807.SZ,32100,12.22979302395941,12.40109981745183,398075.3041402037
2024-08-29,601156.SH,25900,15.830456496971614,15.847033994692277,410438.18046252994
2024-08-29,000779.SZ,56800,7.298875129904842,7.356203441772749,417832.35549269215
2024-08-29,600562.SH,29900,13.567794605012201,13.39318968888219,400456.3716975775
2024-08-29,000878.SZ,33500,12.04184795960043,11.969158269645813,400966.80203313474
2024-08-29,603299.SH,36200,10.787795873540196,11.024271565966442,399078.6306879852
2024-08-29,002539.SZ,50400,7.8164858123583425,8.098873305579382,408183.21460120083
2024-08-30,002736.SZ,37300,10.335963800005798,10.516351167080812,392259.8985321143
2024-08-30,600233.SH,24400,15.720797128733803,16.364443640624867,399292.4248312467
2024-08-30,002315.SZ,10800,37.700892670658135,39.51143985260312,426723.5504081137
2024-08-30,000807.SZ,32100,12.22979302395941,12.57810963852377,403757.31939661305
2024-08-30,601156.SH,25900,15.830456496971614,16.85201946164539,436467.3040566156
2024-08-30,000779.SZ,56800,7.298875129904842,7.377191183404055,419024.45921735035
2024-08-30,600562.SH,29900,13.567794605012201,13.538429546081533,404799.04342783784
2024-08-30,000878.SZ,33500,12.04184795960043,12.208106982832936,408971.58392490336
2024-08-30,603299.SH,36200,10.787795873540196,11.05805380774162,400301.54784024664
2024-08-30,002539.SZ,50400,7.8164858123583425,8.110168805308222,408752.5077875344
2024-09-02,002736.SZ,37300,10.335963800005798,10.516351167080812,392259.8985321143
2024-09-02,600233.SH,24400,15.720797128733803,16.857736175008053,411328.7626701965
2024-09-02,002315.SZ,10800,37.700892670658135,37.34919964019689,403371.35611412645
2024-09-02,000807.SZ,32100,12.22979302395941,12.380275132619838,397406.8317570968
2024-09-02,601156.SH,25900,15.830456496971614,16.354816125363325,423589.73764691013
2024-09-02,000779.SZ,56800,7.298875129904842,7.293240216878831,414256.0443187176
2024-09-02,600562.SH,29900,13.567794605012201,13.247949831682847,396113.6999673171
2024-09-02,000878.SZ,33500,12.04184795960043,11.958296964500946,400602.9483107817
2024-09-02,603299.SH,36200,10.787795873540196,11.10309679677519,401932.1040432619
2024-09-02,002539.SZ,50400,7.8164858123583425,8.200532803138955,413306.85327820334
2024-09-03,002736.SZ,42300,10.366911706604965,10.516351167080812,444841.6543675183
2024-09-03,002315.SZ,11900,37.68132451501174,38.23587368413325,455006.8968411857
2024-09-03,000807.SZ,36300,12.244794709361045,12.57810963852377,456585.3798784129
2024-09-03,601156.SH,27500,15.857271732582252,17.010701377480093,467794.2878807025
2024-09-03,000779.SZ,62200,7.292008621107862,7.2407708628005665,450375.9476661952
2024-09-03,600562.SH,33800,13.534480534229129,13.40356396439643,453040.46199659933
2024-09-03,000878.SZ,37400,12.036533210651418,12.110355236529113,452927.28584618884
2024-09-03,603299.SH,40400,10.821745354136043,11.114357544033583,449020.04477895674
2024-09-03,002539.SZ,55200,7.843987898654652,8.347374299613895,460775.061338687
2024-09-04,002736.SZ,48000,10.394327683363503,10.516351167080812,504784.85601987893
2024-09-04,002315.SZ,13400,37.69638559799218,37.800314504655745,506524.21436238696
2024-09-04,000807.SZ,40900,12.265887467858805,12.380275132619838,506353.25292415137
2024-09-04,601156.SH,30100,15.946851917207153,16.947228611146212,510111.58119550097
2024-09-04,000779.SZ,71000,7.276553484271969,7.3247218293257905,520055.2498821311
2024-09-04,600562.SH,38000,13.516570916735004,13.320569760282519,506181.65089073573
2024-09-04,000878.SZ,42500,12.02975157434813,11.741070861603562,498995.5116181514
2024-09-04,002601.SZ,25300,20.11781256522085,20.81502724139423,526620.189207274
2024-09-05,002736.SZ,48500,10.395585657422444,9.99286023509117,484653.72140192176
2024-09-05,002315.SZ,13400,37.69638559799218,38.65587717862944,517988.7541936345
2024-09-05,601156.SH,30000,15.946851917207153,16.87317705042335,506195.3115127005
2024-09-05,000779.SZ,70100,7.276553484271969,7.440154408297973,521554.8240216879
2024-09-05,600562.SH,38500,13.512812869513178,13.455435341967624,518034.2606657535
2024-09-05,000878.SZ,43300,12.02522066456217,11.686764335879216,506036.89574357006
2024-09-05,002154.SZ,116600,4.375812668168209,4.5275749572376265,527915.2400139072
2024-09-05,002265.SZ,61900,8.24,8.2,507579.99999999994
2024-09-06,002736.SZ,44600,10.395585657422444,9.87652891687125,440493.18969245773
2024-09-06,002315.SZ,11800,37.69638559799218,37.81587018963708,446227.26823771757
2024-09-06,601156.SH,27100,15.946851917207153,16.545234424364967,448375.8529002906
2024-09-06,000779.SZ,61800,7.276553484271969,7.135832154644036,440994.4271570014
2024-09-06,000878.SZ,38900,12.02522066456217,11.65418042044461,453347.6183552953
2024-09-06,002154.SZ,101000,4.375812668168209,4.337872095900854,438125.0816859863
2024-09-06,002265.SZ,55500,8.24,8.2,455099.99999999994
2024-09-06,002507.SZ,26700,17.017761053365565,16.948244055598547,452518.1162844812
2024-09-06,300034.SZ,20200,22.517402123011646,21.97501214486611,443895.24532629544
2024-09-09,002736.SZ,45600,10.380376146065403,9.81836325776129,447717.3645539148
2024-09-09,002315.SZ,11800,37.69638559799218,36.929196145700715,435764.5145192684
2024-09-09,000779.SZ,62800,7.272808800084568,7.251264733616219,455379.42527109856
2024-09-09,000878.SZ,38400,12.02522066456217,11.567289979285656,444183.9352045692
2024-09-09,002154.SZ,104500,4.371153299644147,4.3125783810559515,450664.44082034694
2024-09-09,002265.SZ,53500,8.24,8.6,460100.0
2024-09-09,002507.SZ,26400,17.017761053365565,16.795306660511113,443396.09583749337
2024-09-09,300034.SZ,20200,22.517402123011646,21.942140024978503,443231.2285045658
2024-09-09,000166.SZ,94100,4.702240720733692,4.713075376772248,443500.39295426855
2024-09-10,002736.SZ,41200,10.380376146065403,9.82999638958328,404995.85125083115
2024-09-10,002315.SZ,10900,37.69638559799218,38.08031683431986,415075.45349408645
2024-09-10,000779.SZ,55900,7.272808800084568,7.513611504007544,420010.8830740217
2024-09-10,000878.SZ,34800,12.02522066456217,11.61073519986513,404053.58495530655
2024-09-10,002154.SZ,93600,4.371153299644147,4.287284666211049,401289.8447573542
2024-09-10,002265.SZ,46500,8.24,8.47,393855.00000000006
2024-09-10,002507.SZ,24100,17.017761053365565,16.795306660511113,404766.8905183178
2024-09-10,300034.SZ,18400,22.517402123011646,22.270861223854588,409783.8465189244
2024-09-10,000166.SZ,85400,4.702240720733692,4.669736752618021,398795.518673579
2024-09-10,002563.SZ,65400,6.162276216023101,6.135941702279412,401290.5873290736
2024-09-11,002736.SZ,41200,10.380376146065403,9.806730125939296,404037.281188699
2024-09-11,002315.SZ,10900,37.69638559799218,37.17808710540215,405241.1494488834
2024-09-11,000779.SZ,55900,7.272808800084568,7.440154408297973,415904.6314238567
2024-09-11,000878.SZ,34800,12.02522066456217,11.599873894720263,403675.6115362652
2024-09-11,002154.SZ,93600,4.371153299644147,4.224050379098791,395371.1154836468
2024-09-11,002265.SZ,46500,8.24,8.36,388740.0
2024-09-11,002507.SZ,24100,17.017761053365565,17.04556785247237,410798.1852445841
2024-09-11,300034.SZ,18400,22.517402123011646,22.139372744304154,407364.4584951964
2024-09-11,000166.SZ,85400,4.702240720733692,4.60472881638668,393243.84091942245
2024-09-11,002563.SZ,65400,6.162276216023101,6.030603647304659,394401.4785337247
2024-09-12,002736.SZ,41200,10.380376146065403,9.934694575981208,409309.4165304258
2024-09-12,002315.SZ,10900,37.69638559799218,36.7269722409433,400323.9974262819
2024-09-12,000779.SZ,55900,7.272808800084568,7.555586987270156,422357.3125884017
2024-09-12,000878.SZ,34800,12.02522066456217,11.665041725589479,405943.4520505139
2024-09-12,002154.SZ,93600,4.371153299644147,4.1982152085844255,392952.9435235022
2024-09-12,002265.SZ,46500,8.24,9.2,427799.99999999994
2024-09-12,002507.SZ,24100,17.017761053365565,16.767499861404307,404096.7466598438
2024-09-12,300034.SZ,18400,22.517402123011646,22.00788426475372,404945.07047146844
2024-09-12,000166.SZ,85400,4.702240720733692,4.583059504309566,391393.28166803694
2024-09-12,002563.SZ,65400,6.162276216023101,6.030603647304659,394401.4785337247
2024-09-13,002736.SZ,40600,10.380376146065403,10.062659026023123,408543.9564565388
2024-09-13,002315.SZ,11000,37.687289918655715,36.275857376484446,399034.4311413289
2024-09-13,000779.SZ,53100,7.272808800084568,7.2407708628005665,384484.9328147101
2024-09-13,000878.SZ,34300,12.02522066456217,11.599873894720263,397875.674588905
2024-09-13,002265.SZ,45000,8.24,8.89,400050.0
2024-09-13,002507.SZ,24200,17.01649710795162,16.36430127435561,396016.0908394058
2024-09-13,300034.SZ,18400,22.517402123011646,21.383313986889164,393452.9773587606
2024-09-13,000166.SZ,88100,4.6989202245584245,4.583059504309566,403767.5423296728
2024-09-13,002563.SZ,67200,6.158396577837647,5.925265592329905,398177.8478045696
2024-09-13,603259.SH,5700,70.45088920683025,70.1689446777384,399962.98466310883
2024-09-18,002736.SZ,40100,10.380376146065403,10.10919155331109,405378.5812877747
2024-09-18,000779.SZ,55600,7.2666497782572055,7.314227958510137,406671.0744931636
2024-09-18,000878.SZ,34200,12.02522066456217,11.827961302762516,404516.27655447804
2024-09-18,002265.SZ,45100,8.241219512195123,8.82,397782.0
2024-09-18,002507.SZ,24000,17.01649710795162,16.51723866944305,396413.72806663316
2024-09-18,000166.SZ,86700,4.6989202245584245,4.550555536193896,394533.1649880108
2024-09-18,002563.SZ,67300,6.158011042177541,5.991101876689125,403201.15630117815
2024-09-18,603259.SH,5700,70.45088920683025,70.52137533910323,401971.83943288843
2024-09-18,000612.SZ,71300,5.56355024235319,5.468175095341421,389880.8842978433
2024-09-18,000563.SZ,135300,2.934115444462627,2.9553771505819215,399862.528473734
2024-09-19,002736.SZ,40100,10.380376146065403,10.423286112504877,417973.7731114456
2024-09-19,000779.SZ,55600,7.2666497782572055,7.513611504007544,417756.79962281947
2024-09-19,000878.SZ,34200,12.02522066456217,12.316720034281627,421231.82517243165
2024-09-19,002265.SZ,45100,8.241219512195123,9.02,406802.0
2024-09-19,002507.SZ,24000,17.01649710795162,16.976050854705356,407425.22051292856
2024-09-19,000166.SZ,86700,4.6989202245584245,4.583059504309566,397351.2590236394
2024-09-19,002563.SZ,67300,6.158011042177541,6.083272674792036,409404.251013504
2024-09-19,603259.SH,5700,70.45088920683025,71.68439652160718,408601.0601731609
2024-09-19,000612.SZ,71300,5.56355024235319,5.817883967717908,414815.1268982868
2024-09-19,000563.SZ,135300,2.934115444462627,2.976638856701216,402739.2373116745
2024-09-20,002736.SZ,40100,10.380376146065403,10.400019848860891,417040.79593932175
2024-09-20,000779.SZ,55600,7.2666497782572055,7.503117633191891,417173.3404054692
2024-09-20,000878.SZ,34200,12.02522066456217,12.490500916599533,427175.13134770404
2024-09-20,002265.SZ,45100,8.241219512195123,9.06,408606.0
2024-09-20,002507.SZ,24000,17.01649710795162,16.948244055598547,406757.85733436514
2024-09-20,000166.SZ,86700,4.6989202245584245,4.593894160348123,398290.62370218226
2024-09-20,002563.SZ,67300,6.158011042177541,6.122774445407568,412062.72017592937
2024-09-20,603259.SH,5700,70.45088920683025,71.50818119092476,407596.6327882711
2024-09-20,000612.SZ,71300,5.56355024235319,5.817883967717908,414815.1268982868
2024-09-20,000563.SZ,135300,2.934115444462627,2.9872697097608634,404177.5917306448
2024-09-23,002736.SZ,40100,10.380376146065403,10.55125056254679,423105.14755812625
2024-09-23,000779.SZ,55600,7.2666497782572055,7.366697312588402,409588.3705799151
2024-09-23,000878.SZ,34200,12.02522066456217,12.392749170295712,423832.0216241134
2024-09-23,002265.SZ,45100,8.241219512195123,9.27,418077.0
2024-09-23,002507.SZ,24000,17.01649710795162,17.240215446220017,413765.1707092804
2024-09-23,000166.SZ,86700,4.6989202245584245,4.593894160348123,398290.62370218226
2024-09-23,002563.SZ,67300,6.158011042177541,6.0964399316638795,410290.4074009791
2024-09-23,603259.SH,5700,70.45088920683025,73.56990055990904,419348.43319148157
2024-09-23,000612.SZ,71300,5.56355024235319,5.6801198664786865,404992.54647993034
2024-09-23,000563.SZ,135300,2.934115444462627,2.99790056282051,405615.94614961505
2024-09-24,002736.SZ,40100,10.380376146065403,10.970043308138502,439898.7366563539
2024-09-24,000779.SZ,55600,7.2666497782572055,7.482129891560585,416006.42197076854
2024-09-24,000878.SZ,34200,12.02522066456217,12.859785291525085,439804.6569701579
2024-09-24,002265.SZ,45100,8.241219512195123,9.26,417626.0
2024-09-24,002507.SZ,24000,17.01649710795162,18.213453414958245,437122.88195899787
2024-09-24,000166.SZ,86700,4.6989202245584245,4.897264529427716,424592.83470138296
2024-09-24,002563.SZ,67300,6.158011042177541,6.491457637819207,436875.0990252326
2024-09-24,603259.SH,5700,70.45088920683025,74.89151554002717,426881.6385781549
2024-09-24,000612.SZ,71300,5.56355024235319,5.934453591843403,423126.54109843465
2024-09-24,000563.SZ,135300,2.934115444462627,3.2105176240134545,434383.03452902037
2024-09-25,002736.SZ,40100,10.380376146065403,11.156173417290375,447362.55403334403
2024-09-25,000779.SZ,55600,7.2666497782572055,7.618550212164074,423591.3917963225
2024-09-25,000878.SZ,34200,12.02522066456217,12.924953122394301,442033.3967858851
2024-09-25,002265.SZ,45100,8.241219512195123,9.26,417626.0
2024-09-25,002507.SZ,24000,17.01649710795162,17.990999022103793,431783.976530491
2024-09-25,000166.SZ,86700,4.6989202245584245,5.038115057928956,436804.5755224405
2024-09-25,002563.SZ,67300,6.158011042177541,6.59679569279396,443964.3501250335
2024-09-25,603259.SH,5700,70.45088920683025,75.26156773446024,428990.9360864234
2024-09-25,000612.SZ,71300,5.56355024235319,6.22057903287871,443527.28504425206
2024-09-25,000563.SZ,135300,2.934115444462627,3.391242126027457,458835.0596515149
2024-09-26,000779.SZ,56200,7.271639098679402,7.8913908533710515,443496.1659594531
2024-09-26,000878.SZ,33800,12.02522066456217,13.45715707449289,454851.9091178597
2024-09-26,002265.SZ,47300,8.285348837209304,9.34,441782.0
2024-09-26,002507.SZ,24000,17.01649710795162,19.21449818280328,461147.9563872787
2024-09-26,000166.SZ,86700,4.6989202245584245,5.243973522661537,454652.5044147552
2024-09-26,002563.SZ,65900,6.158011042177541,7.1103187107958865,468570.00304144894
2024-09-26,603259.SH,5800,70.50739964046289,76.24837358628179,442240.5668004344
2024-09-26,000612.SZ,70000,5.56355024235319,6.623274098039513,463629.18686276587
2024-09-26,300181.SZ,31700,13.71569191517889,14.088758735271757,446613.65190811467
2024-09-26,600521.SH,22700,19.116091518267513,19.438337492085388,441250.2610703383
2024-09-27,000779.SZ,58300,7.294718909010075,8.416084394153701,490657.72017916077
2024-09-27,000878.SZ,33600,12.02522066456217,13.869886669997916,466028.19211193
2024-09-27,002265.SZ,48500,8.315649484536083,9.64,467540.0
2024-09-27,002507.SZ,23700,17.01649710795162,19.979185158240455,473506.6882502988
2024-09-27,000166.SZ,86300,4.6989202245584245,5.634021140049585,486216.02438627917
2024-09-27,603259.SH,5900,70.62650719740867,83.87849740483043,494883.1346884995
2024-09-27,300181.SZ,32200,13.725233266076405,14.823919821925344,477330.2182659961
2024-09-27,600521.SH,23400,19.132961232708833,20.52016326133111,480171.820315148
2024-09-27,300699.SZ,9700,47.51886752785362,49.86086885601212,483650.42790331756
2024-09-27,300633.SZ,15200,30.334431744113235,32.80221444040366,498593.65949413565
2024-09-30,000779.SZ,83300,7.713148118599092,9.024728901461575,751759.9174917492
2024-09-30,300181.SZ,46700,14.267374049942745,16.952595207161107,791686.1961744237
2024-09-30,600521.SH,33500,19.870415062736498,22.54570938247204,755281.2643128133
2024-09-30,300699.SZ,14100,48.6839704601475,55.86861139346219,787747.4206478168
2024-09-30,300633.SZ,20900,31.478308571911157,36.87456366350022,770678.3805671546
2024-09-30,603992.SH,38200,18.94194908927607,20.146852441086754,769609.763249514
2024-09-30,002270.SZ,35400,20.424837229805487,21.450907658016753,759362.1310937931
2024-10-08,603992.SH,138100,21.274104526922674,21.275770896837308,2938183.960853232
2024-10-08,002270.SZ,129700,22.73310246478438,22.114835582153457,2868294.175005303
2024-10-09,603992.SH,138100,21.274104526922674,20.29882223320702,2803267.3504058896
2024-10-09,002270.SZ,129700,22.73310246478438,20.29205164497814,2631879.098353665
2024-10-10,603992.SH,138100,21.274104526922674,20.407372084721498,2818258.084900039
2024-10-10,002270.SZ,129700,22.73310246478438,20.666265565855195,2680414.643891419
2024-10-11,603992.SH,138100,21.274104526922674,20.602761817447554,2845241.4069895074
2024-10-11,002270.SZ,129700,22.73310246478438,20.06269472573092,2602131.5059273005
2024-10-14,603992.SH,138100,21.274104526922674,21.416885703806123,2957671.915695626
2024-10-14,002270.SZ,129700,22.73310246478438,20.026480475323464,2597434.517649453
2024-10-15,603992.SH,138100,21.274104526922674,22.39383436743641,3092588.526142968
2024-10-15,002270.SZ,129700,22.73310246478438,19.507409552816586,2530111.0190003114
2024-10-16,002270.SZ,284500,20.964826284064998,19.326338300779305,5498343.246571712
